,0
2742,12.221067874780829
2743,12.221067874780829
2744,12.221067874780829
2745,12.221067874780829
2746,12.221067874780829
2747,12.221067874780829
2748,12.221067874780829
2749,10.630239884405244
2750,10.630239884405244
2751,11.2607637396404
2752,11.2607637396404
2753,11.2607637396404
2754,11.2607637396404
2755,10.42724316394319
2756,10.42724316394319
2757,10.42724316394319
2758,9.26000539956646
2759,9.26000539956646
2760,9.26000539956646
2761,9.26000539956646
2762,6.332906125942497
2763,6.332906125942497
2764,6.332906125942497
2765,5.837679333433792
2766,5.837679333433792
2767,5.837679333433792
2768,5.837679333433792
2769,5.837679333433792
2770,3.954642841016114
2771,3.954642841016114
2772,3.954642841016114
2773,4.217262145041496
2774,4.217262145041496
2775,4.217262145041496
2776,4.217262145041496
2777,4.217262145041496
2778,4.152601594181652
2779,4.082511481918942
2780,4.082511481918942
2781,4.365775990588614
2782,4.462790606784055
2783,5.085322015369332
2784,5.085322015369332
2785,5.549279232476953
2786,5.549279232476953
2787,5.549279232476953
2788,5.339007398384085
2789,5.339007398384085
2790,4.514731442732779
2791,4.514731442732779
2792,4.514731442732779
2793,4.514731442732779
2794,4.514731442732779
2795,4.29951160017042
2796,4.29951160017042
2797,4.29951160017042
2798,4.29951160017042
2799,3.9060081925157304
2800,3.9060081925157304
2801,3.8684622267769404
2802,3.8684622267769404
2803,3.8684622267769404
2804,3.5923529893372117
2805,3.5923529893372117
2806,2.9618406439239773
2807,2.9618406439239773
2808,7.325639903789975
2809,7.325639903789975
2810,7.325639903789975
2811,7.325639903789975
2812,7.69434207713694
2813,7.69434207713694
2814,7.69434207713694
2815,7.69434207713694
2816,7.69434207713694
2817,7.452039989157332
2818,7.561937582392492
2819,7.561937582392492
2820,7.561937582392492
2821,7.561937582392492
2822,7.357207350618848
2823,7.357207350618848
2824,7.357207350618848
2825,7.357207350618848
2826,7.892078306757987
2827,7.892078306757987
2828,7.892078306757987
2829,7.892078306757987
2830,7.508515166129719
2831,7.508515166129719
2832,6.720610091353314
2833,6.7748062702929
2834,6.7748062702929
2835,6.7748062702929
2836,6.7748062702929
2837,6.7748062702929
2838,6.7748062702929
2839,7.683287056982838
2840,7.683287056982838
2841,6.9093849219738805
2842,6.9093849219738805
2843,6.549656479541504
2844,6.549656479541504
2845,6.549656479541504
2846,6.549656479541504
2847,7.536637181130587
2848,7.536637181130587
2849,7.536637181130587
2850,8.64
2851,8.64
2852,8.64
2853,8.64
2854,8.8513106374141
2855,8.8513106374141
2856,8.8513106374141
2857,8.8513106374141
2858,8.8513106374141
2859,8.302602001782333
2860,8.302602001782333
2861,8.302602001782333
2862,7.729592486024085
2863,7.729592486024085
2864,7.729592486024085
2865,7.686253964058174
2866,10.136113653664307
2867,10.136113653664307
2868,10.136113653664307
2869,10.74192720139175
2870,10.74192720139175
2871,10.74192720139175
2872,10.74192720139175
2873,10.74192720139175
2874,10.74192720139175
2875,10.74192720139175
2876,12.212424001810616
2877,12.289072381591705
2878,12.289072381591705
2879,12.289072381591705
2880,12.544612389388522
2881,12.544612389388522
2882,12.544612389388522
2883,12.544612389388522
2884,12.544612389388522
2885,11.27060335563274
2886,11.27060335563274
2887,11.27060335563274
2888,11.27060335563274
2889,11.27060335563274
2890,11.27060335563274
2891,10.630239884405244
2892,10.630239884405244
2893,10.630239884405244
2894,10.630239884405244
2895,10.630239884405244
2896,9.604712385074318
2897,9.604712385074318
2898,9.604712385074318
2899,9.604712385074318
2900,9.604712385074318
2901,8.967636254889022
2902,8.967636254889022
2903,8.967636254889022
2904,8.967636254889022
2905,5.695261188040457
2906,5.695261188040457
2907,6.332906125942497
2908,6.332906125942497
2909,3.151586901863885
2910,5.9097546480374294
2911,5.9097546480374294
2912,5.9097546480374294
2913,6.413774239868441
2914,6.413774239868441
2915,4.045553114223073
2916,4.120449004659565
2917,4.746050990033715
2918,4.746050990033715
2919,4.746050990033715
2920,4.758487154548177
2921,4.7965404199276795
2922,4.7965404199276795
2923,4.7965404199276795
2924,4.7965404199276795
2925,4.7965404199276795
2926,4.399602254749855
2927,4.399602254749855
2928,4.241992456381789
2929,4.241992456381789
2930,4.241992456381789
2931,4.157162493817148
2932,4.157162493817148
2933,4.157162493817148
2934,4.157162493817148
2935,3.4924203641600764
2936,3.7943774192876494
2937,3.7943774192876494
2938,3.3060096793566713
2939,3.3060096793566713
2940,2.991471209956733
2941,2.991471209956733
2942,2.991471209956733
2943,2.991471209956733
2944,2.717094035914105
2945,3.358392472597567
2946,2.8940110573389313
2947,2.8940110573389313
2948,2.8940110573389313
2949,1.9462014284240983
2950,1.9462014284240983
2951,1.9462014284240983
2952,1.5308167754502822
2953,1.5308167754502822
2954,1.7889941307897017
2955,1.7889941307897017
2956,1.472582765076381
2957,1.047091209016674
2958,1.2218428704215611
2959,1.2218428704215611
2960,2.250088887133128
2961,2.250088887133128
2962,2.250088887133128
2963,2.8704180880143575
2964,7.69434207713694
2965,7.69434207713694
2966,7.69434207713694
2967,7.69434207713694
2968,7.69434207713694
2969,7.69434207713694
2970,7.664209026377086
2971,7.664209026377086
2972,7.856875969493219
2973,7.508515166129719
2974,7.508515166129719
2975,7.508515166129719
2976,7.508515166129719
2977,7.502866119024117
2978,7.502866119024117
2979,7.5074429734763894
2980,7.5074429734763894
2981,7.285993412020079
2982,7.285993412020079
2983,7.285993412020079
2984,7.285993412020079
2985,7.285993412020079
2986,8.675004322765494
2987,8.675004322765494
2988,8.180391188690184
2989,8.180391188690184
2990,8.468559499702414
2991,8.468559499702414
2992,8.468559499702414
2993,8.468559499702414
2994,8.468559499702414
2995,10.298834885558659
2996,10.298834885558659
2997,8.37000597371352
2998,8.37000597371352
2999,8.37000597371352
3000,8.37000597371352
3001,10.388094146666173
3002,10.388094146666173
3003,10.964200837270356
3004,10.964200837270356
3005,10.964200837270356
3006,12.05209110486641
3007,12.05209110486641
3008,12.05209110486641
3009,12.05209110486641
3010,12.05209110486641
3011,12.725604111396835
3012,12.725604111396835
3013,12.725604111396835
3014,12.725604111396835
3015,12.725604111396835
3016,12.202462866159438
3017,12.202462866159438
3018,9.185347026650653
3019,9.185347026650653
3020,9.185347026650653
3021,9.185347026650653
3022,8.342002157755655
3023,8.342002157755655
3024,8.342002157755655
3025,8.342002157755655
3026,8.342002157755655
3027,8.111874012828356
3028,7.097443201604364
3029,7.097443201604364
3030,7.097443201604364
3031,5.830077186453024
3032,5.830077186453024
3033,6.462422146532986
3034,6.462422146532986
3035,6.462422146532986
3036,6.702969491203134
3037,6.702969491203134
3038,6.702969491203134
3039,6.702969491203134
3040,6.291343258796169
3041,6.291343258796169
3042,6.291343258796169
3043,6.291343258796169
3044,6.291343258796169
3045,6.291343258796169
3046,4.746124734981161
3047,5.240467536394057
3048,5.240467536394057
3049,5.240467536394057
3050,4.08270743502397
3051,4.08270743502397
3052,4.08270743502397
3053,4.087358560244012
3054,4.087358560244012
3055,4.087358560244012
3056,4.5367058533698215
3057,4.5367058533698215
3058,4.5367058533698215
3059,4.5367058533698215
3060,4.5367058533698215
3061,4.9210161552264795
3062,4.9210161552264795
3063,4.758487154548177
3064,5.0044480215104645
3065,5.0044480215104645
3066,4.467225089471091
3067,4.467225089471091
3068,4.467225089471091
3069,4.295346318982906
3070,4.295346318982906
3071,4.073573369905101
3072,4.073573369905101
3073,4.073573369905101
3074,4.073573369905101
3075,4.070994964379102
3076,4.070994964379102
3077,4.157162493817148
3078,4.067529963011951
3079,4.067529963011951
3080,4.067529963011951
3081,4.067529963011951
3082,4.067529963011951
3083,4.296161077054723
3084,4.296161077054723
3085,4.296161077054723
3086,3.756181571756083
3087,3.756181571756083
3088,3.756181571756083
3089,3.1132780152116193
3090,2.7209189624095753
3091,2.6022490272838996
3092,3.1470780098370614
3093,3.1470780098370614
3094,3.358392472597567
3095,3.358392472597567
3096,2.4750353532828577
3097,2.4750353532828577
3098,1.9165072397463048
3099,1.9165072397463048
3100,1.9306475597581243
3101,1.7197674261364528
3102,1.7445343218177165
3103,1.7445343218177165
3104,1.472582765076381
3105,1.472582765076381
3106,1.472582765076381
3107,1.472582765076381
3108,1.6500303027520435
3109,1.6500303027520435
3110,1.6500303027520435
3111,1.6500303027520435
3112,1.6500303027520435
3113,2.250088887133128
3114,2.250088887133128
3115,2.250088887133128
3116,2.250088887133128
3117,2.8704180880143575
3118,2.8704180880143575
3119,2.8704180880143575
3120,7.664209026377086
3121,7.664209026377086
3122,7.664209026377086
3123,7.664209026377086
3124,7.664209026377086
3125,7.627424204802038
3126,7.627424204802038
3127,7.627424204802038
3128,7.627424204802038
3129,7.357207350618848
3130,7.892078306757987
3131,7.508515166129719
3132,7.508515166129719
3133,7.508515166129719
3134,7.502866119024117
3135,7.502866119024117
3136,7.502866119024117
3137,7.5074429734763894
3138,7.5074429734763894
3139,7.5074429734763894
3140,7.285993412020079
3141,7.285993412020079
3142,7.285993412020079
3143,7.285993412020079
3144,6.669887555274077
3145,8.180391188690184
3146,8.180391188690184
3147,8.180391188690184
3148,8.180391188690184
3149,8.179828849065242
3150,8.179828849065242
3151,9.054247621972795
3152,9.054247621972795
3153,8.179828849065242
3154,8.05903219996049
3155,8.05903219996049
3156,8.05903219996049
3157,8.468559499702414
3158,8.468559499702414
3159,8.305781119196435
3160,9.010355153932613
3161,9.010355153932613
3162,9.78699647491507
3163,9.78699647491507
3164,10.964200837270356
3165,10.964200837270356
3166,10.964200837270356
3167,12.05209110486641
3168,12.05209110486641
3169,12.05209110486641
3170,12.05209110486641
3171,12.05209110486641
3172,12.05209110486641
3173,12.725604111396835
3174,12.742378113994263
3175,12.742378113994263
3176,12.742378113994263
3177,12.742378113994263
3178,12.742378113994263
3179,12.742378113994263
3180,11.484028038976568
3181,11.484028038976568
3182,11.484028038976568
3183,11.484028038976568
3184,11.484028038976568
3185,11.484028038976568
3186,11.484028038976568
3187,9.185347026650653
3188,9.185347026650653
3189,9.029695454443633
3190,9.029695454443633
3191,9.029695454443633
3192,8.847327280032088
3193,7.739315215185385
3194,7.739315215185385
3195,7.739315215185385
3196,6.462422146532986
3197,6.702969491203134
3198,6.702969491203134
3199,6.702969491203134
3200,6.291343258796169
3201,6.291343258796169
3202,6.291343258796169
3203,7.041455815383634
3204,5.240467536394057
3205,5.240467536394057
3206,5.240467536394057
3207,5.240467536394057
3208,5.240467536394057
3209,4.08270743502397
3210,4.087358560244012
3211,4.087358560244012
3212,4.087358560244012
3213,4.087358560244012
3214,4.087358560244012
3215,4.5367058533698215
3216,4.5367058533698215
3217,4.5367058533698215
3218,4.5367058533698215
3219,4.746050990033715
3220,4.758487154548177
3221,4.758487154548177
3222,5.0044480215104645
3223,5.0044480215104645
3224,5.0044480215104645
3225,5.0044480215104645
3226,5.0044480215104645
3227,4.467225089471091
3228,4.467225089471091
3229,4.467225089471091
3230,4.295346318982906
3231,4.295346318982906
3232,4.295346318982906
3233,4.399602254749855
3234,4.241992456381789
3235,4.241992456381789
3236,4.241992456381789
3237,4.241992456381789
3238,4.157162493817148
3239,4.157162493817148
3240,4.157162493817148
3241,4.067529963011951
3242,4.067529963011951
3243,4.296161077054723
3244,4.296161077054723
3245,3.1132780152116193
3246,3.1132780152116193
3247,3.1470780098370614
3248,3.1470780098370614
3249,3.1470780098370614
3250,3.358392472597567
3251,3.358392472597567
3252,2.4750353532828577
3253,2.4750353532828577
3254,1.9165072397463048
3255,1.9165072397463048
3256,1.9306475597581243
3257,1.9306475597581243
3258,1.7445343218177165
3259,1.472582765076381
3260,1.472582765076381
3261,1.472582765076381
3262,1.472582765076381
3263,1.6500303027520435
3264,2.7800000000000002
3265,3.6124783736376886
3266,3.6124783736376886
3267,3.6124783736376886
3268,3.6124783736376886
3269,2.8704180880143575
3270,3.702566677319937
3271,3.702566677319937
3272,3.702566677319937
3273,3.702566677319937
3274,1.8506755523321747
3275,1.8506755523321747
3276,7.627424204802038
3277,7.627424204802038
3278,7.627424204802038
3279,7.627424204802038
3280,7.885087190386674
3281,7.885087190386674
3282,7.885087190386674
3283,7.885087190386674
3284,7.885087190386674
3285,7.508515166129719
3286,7.508515166129719
3287,7.508515166129719
3288,7.508515166129719
3289,7.502866119024117
3290,7.5074429734763894
3291,7.285993412020079
3292,7.285993412020079
3293,7.285993412020079
3294,7.183766421592506
3295,8.675004322765494
3296,8.675004322765494
3297,8.675004322765494
3298,8.675004322765494
3299,8.675004322765494
3300,8.180391188690184
3301,8.179828849065242
3302,8.179828849065242
3303,8.05903219996049
3304,8.05903219996049
3305,8.05903219996049
3306,8.05903219996049
3307,9.276254632123893
3308,9.649150221651645
3309,8.468559499702414
3310,8.468559499702414
3311,8.468559499702414
3312,9.006603133257288
3313,9.006603133257288
3314,9.006603133257288
3315,9.78699647491507
3316,9.78699647491507
3317,10.964200837270356
3318,10.964200837270356
3319,10.964200837270356
3320,12.05209110486641
3321,12.05209110486641
3322,12.05209110486641
3323,12.05209110486641
3324,12.05209110486641
3325,12.725604111396835
3326,12.725604111396835
3327,12.725604111396835
3328,12.725604111396835
3329,12.725604111396835
3330,12.742378113994263
3331,12.742378113994263
3332,11.484028038976568
3333,11.484028038976568
3334,11.484028038976568
3335,9.185347026650653
3336,9.185347026650653
3337,9.185347026650653
3338,9.185347026650653
3339,9.185347026650653
3340,8.342002157755655
3341,8.342002157755655
3342,8.342002157755655
3343,8.342002157755655
3344,8.342002157755655
3345,9.029695454443633
3346,8.847327280032088
3347,8.847327280032088
3348,8.847327280032088
3349,8.847327280032088
3350,8.847327280032088
3351,7.739315215185385
3352,7.739315215185385
3353,7.739315215185385
3354,6.462422146532986
3355,6.462422146532986
3356,6.462422146532986
3357,6.462422146532986
3358,6.462422146532986
3359,7.139089577810324
3360,7.041455815383634
3361,7.041455815383634
3362,7.041455815383634
3363,7.041455815383634
3364,7.041455815383634
3365,5.240467536394057
3366,5.240467536394057
3367,5.240467536394057
3368,4.08270743502397
3369,4.08270743502397
3370,4.08270743502397
3371,4.08270743502397
3372,4.08270743502397
3373,4.087358560244012
3374,4.087358560244012
3375,4.120449004659565
3376,4.758487154548177
3377,4.758487154548177
3378,5.0044480215104645
3379,5.0044480215104645
3380,4.467225089471091
3381,4.467225089471091
3382,4.467225089471091
3383,4.467225089471091
3384,4.467225089471091
3385,4.467225089471091
3386,4.295346318982906
3387,4.295346318982906
3388,4.295346318982906
3389,4.241992456381789
3390,4.241992456381789
3391,4.241992456381789
3392,4.157162493817148
3393,4.157162493817148
3394,4.157162493817148
3395,4.067529963011951
3396,4.067529963011951
3397,4.067529963011951
3398,4.296161077054723
3399,4.296161077054723
3400,4.296161077054723
3401,3.756181571756083
3402,3.756181571756083
3403,3.3199548189696797
3404,3.3199548189696797
3405,3.3199548189696797
3406,2.991471209956733
3407,2.991471209956733
3408,2.991471209956733
3409,2.717094035914105
3410,2.717094035914105
3411,2.717094035914105
3412,2.717094035914105
3413,3.358392472597567
3414,2.8940110573389313
3415,2.8940110573389313
3416,2.8940110573389313
3417,1.9462014284240983
3418,1.5308167754502822
3419,1.5308167754502822
3420,1.7889941307897017
3421,1.7889941307897017
3422,1.7889941307897017
3423,1.7445343218177165
3424,1.7445343218177165
3425,1.047091209016674
3426,1.047091209016674
3427,1.047091209016674
3428,1.2218428704215611
3429,2.250088887133128
3430,2.250088887133128
3431,2.250088887133128
3432,7.885087190386674
3433,7.885087190386674
3434,7.885087190386674
3435,7.885087190386674
3436,7.885087190386674
3437,7.856875969493219
3438,7.856875969493219
3439,7.856875969493219
3440,7.684380261283274
3441,7.502866119024117
3442,7.502866119024117
3443,7.502866119024117
3444,7.502866119024117
3445,7.5074429734763894
3446,7.5074429734763894
3447,7.5074429734763894
3448,7.285993412020079
3449,7.285993412020079
3450,7.285993412020079
3451,7.285993412020079
3452,7.183766421592506
3453,7.183766421592506
3454,7.183766421592506
3455,7.183766421592506
3456,8.180391188690184
3457,8.180391188690184
3458,8.180391188690184
3459,8.179828849065242
3460,8.179828849065242
3461,8.179828849065242
3462,8.179828849065242
3463,9.054247621972795
3464,9.054247621972795
3465,8.05903219996049
3466,8.05903219996049
3467,8.05903219996049
3468,8.468559499702414
3469,8.468559499702414
3470,8.468559499702414
3471,8.305781119196435
3472,8.305781119196435
3473,9.010355153932613
3474,9.010355153932613
3475,9.78699647491507
3476,9.78699647491507
3477,9.78699647491507
3478,9.78699647491507
3479,10.964200837270356
3480,10.964200837270356
3481,12.05209110486641
3482,12.05209110486641
3483,12.05209110486641
3484,12.05209110486641
3485,12.725604111396835
3486,12.742378113994263
3487,12.742378113994263
3488,12.742378113994263
3489,12.742378113994263
3490,12.742378113994263
3491,11.484028038976568
3492,11.484028038976568
3493,11.484028038976568
3494,9.185347026650653
3495,9.185347026650653
3496,9.185347026650653
3497,8.342002157755655
3498,8.342002157755655
3499,8.342002157755655
3500,8.342002157755655
3501,9.029695454443633
3502,8.847327280032088
3503,8.847327280032088
3504,8.847327280032088
3505,7.739315215185385
3506,7.739315215185385
3507,7.739315215185385
3508,7.739315215185385
3509,6.462422146532986
3510,6.462422146532986
3511,6.462422146532986
3512,6.702969491203134
3513,6.702969491203134
3514,6.702969491203134
3515,7.139089577810324
3516,7.041455815383634
3517,7.041455815383634
3518,5.240467536394057
3519,5.240467536394057
3520,5.240467536394057
3521,5.240467536394057
3522,5.240467536394057
3523,4.08270743502397
3524,4.08270743502397
3525,4.087358560244012
3526,4.087358560244012
3527,4.087358560244012
3528,4.087358560244012
3529,4.5367058533698215
3530,4.5367058533698215
3531,4.746050990033715
3532,4.758487154548177
3533,4.758487154548177
3534,5.0044480215104645
3535,5.0044480215104645
3536,5.0044480215104645
3537,5.0044480215104645
3538,5.0044480215104645
3539,4.467225089471091
3540,4.467225089471091
3541,4.467225089471091
3542,4.467225089471091
3543,4.295346318982906
3544,4.295346318982906
3545,4.399602254749855
3546,4.241992456381789
3547,4.241992456381789
3548,4.241992456381789
3549,4.241992456381789
3550,4.157162493817148
3551,4.157162493817148
3552,4.157162493817148
3553,4.067529963011951
3554,4.067529963011951
3555,4.067529963011951
3556,4.296161077054723
3557,4.296161077054723
3558,4.296161077054723
3559,3.7943774192876494
3560,3.7943774192876494
3561,3.3199548189696797
3562,3.3060096793566713
3563,3.3060096793566713
3564,2.991471209956733
3565,2.991471209956733
3566,2.717094035914105
3567,2.717094035914105
3568,2.717094035914105
3569,2.717094035914105
3570,1.5308167754502822
3571,1.5308167754502822
3572,1.7889941307897017
3573,1.7445343218177165
3574,3.6124783736376886
3575,4.437623237725347
3576,4.437623237725347
3577,4.437623237725347
3578,2.645996976566678
3579,3.6017356926904007
3580,3.6017356926904007
3581,3.3926538284947374
3582,3.3926538284947374
3583,3.3926538284947374
3584,3.3926538284947374
3585,3.3926538284947374
3586,3.2700152904841286
3587,3.2700152904841286
3588,7.856875969493219
3589,7.856875969493219
3590,7.856875969493219
3591,7.684380261283274
3592,7.684380261283274
3593,7.684380261283274
3594,7.684380261283274
3595,7.684380261283274
3596,7.677844749667709
3597,7.5074429734763894
3598,7.5074429734763894
3599,7.5074429734763894
3600,7.5074429734763894
3601,7.285993412020079
3602,7.285993412020079
3603,7.285993412020079
3604,7.285993412020079
3605,7.285993412020079
3606,7.285993412020079
3607,7.285993412020079
3608,7.183766421592506
3609,7.183766421592506
3610,7.183766421592506
3611,7.183766421592506
3612,8.180391188690184
3613,8.180391188690184
3614,8.180391188690184
3615,8.179828849065242
3616,8.179828849065242
3617,8.179828849065242
3618,8.179828849065242
3619,9.054247621972795
3620,9.054247621972795
3621,8.05903219996049
3622,8.05903219996049
3623,8.05903219996049
3624,8.468559499702414
3625,8.468559499702414
3626,8.468559499702414
3627,8.305781119196435
3628,8.305781119196435
3629,9.010355153932613
3630,9.010355153932613
3631,9.78699647491507
3632,9.78699647491507
3633,9.78699647491507
3634,9.78699647491507
3635,10.964200837270356
3636,10.964200837270356
3637,12.05209110486641
3638,12.05209110486641
3639,12.05209110486641
3640,12.05209110486641
3641,12.725604111396835
3642,12.742378113994263
3643,12.742378113994263
3644,12.742378113994263
3645,12.742378113994263
3646,12.742378113994263
3647,11.484028038976568
3648,11.484028038976568
3649,11.484028038976568
3650,9.185347026650653
3651,9.185347026650653
3652,9.185347026650653
3653,8.342002157755655
3654,8.342002157755655
3655,8.342002157755655
3656,8.342002157755655
3657,9.029695454443633
3658,8.847327280032088
3659,8.847327280032088
3660,8.847327280032088
3661,7.739315215185385
3662,7.739315215185385
3663,7.739315215185385
3664,7.739315215185385
3665,6.462422146532986
3666,6.462422146532986
3667,6.462422146532986
3668,6.702969491203134
3669,6.702969491203134
3670,6.702969491203134
3671,7.139089577810324
3672,7.041455815383634
3673,7.041455815383634
3674,5.240467536394057
3675,5.240467536394057
3676,5.240467536394057
3677,5.240467536394057
3678,5.240467536394057
3679,4.08270743502397
3680,4.08270743502397
3681,4.087358560244012
3682,4.087358560244012
3683,4.087358560244012
3684,4.087358560244012
3685,4.5367058533698215
3686,4.5367058533698215
3687,4.746050990033715
3688,4.758487154548177
3689,4.758487154548177
3690,5.0044480215104645
3691,5.0044480215104645
3692,5.0044480215104645
3693,5.0044480215104645
3694,5.0044480215104645
3695,4.467225089471091
3696,4.467225089471091
3697,4.467225089471091
3698,4.467225089471091
3699,4.295346318982906
3700,4.295346318982906
3701,4.399602254749855
3702,4.241992456381789
3703,4.241992456381789
3704,4.241992456381789
3705,4.241992456381789
3706,4.157162493817148
3707,4.157162493817148
3708,4.157162493817148
3709,4.067529963011951
3710,4.067529963011951
3711,4.067529963011951
3712,4.296161077054723
3713,4.296161077054723
3714,4.296161077054723
3715,3.7943774192876494
3716,3.7943774192876494
3717,3.3199548189696797
3718,3.3060096793566713
3719,3.3060096793566713
3720,2.991471209956733
3721,2.991471209956733
3722,2.717094035914105
3723,2.717094035914105
3724,2.717094035914105
3725,2.717094035914105
3726,1.5308167754502822
3727,1.5308167754502822
3728,1.7889941307897017
3729,1.7445343218177165
3730,3.6124783736376886
3731,4.437623237725347
3732,4.437623237725347
3733,4.437623237725347
3734,2.645996976566678
3735,3.6017356926904007
3736,3.6017356926904007
3737,3.3926538284947374
3738,3.3926538284947374
3739,3.3926538284947374
3740,3.3926538284947374
3741,3.3926538284947374
3742,3.2700152904841286
3743,3.2700152904841286
3744,7.684380261283274
3745,7.684380261283274
3746,7.684380261283274
3747,7.684380261283274
3748,7.317383412122123
3749,7.317383412122123
3750,7.317383412122123
3751,7.317383412122123
3752,7.277946138849888
3753,7.183766421592506
3754,7.183766421592506
3755,7.183766421592506
3756,8.675004322765494
3757,8.675004322765494
3758,8.675004322765494
3759,8.675004322765494
3760,8.675004322765494
3761,8.715027251821992
3762,8.715027251821992
3763,8.715027251821992
3764,8.715027251821992
3765,8.715027251821992
3766,8.826233624825484
3767,8.826233624825484
3768,8.05903219996049
3769,8.468559499702414
3770,8.468559499702414
3771,8.468559499702414
3772,9.006603133257288
3773,9.006603133257288
3774,9.006603133257288
3775,10.298834885558659
3776,9.727034491560108
3777,8.37000597371352
3778,8.37000597371352
3779,10.388094146666173
3780,10.388094146666173
3781,10.87033118170739
3782,10.87033118170739
3783,12.05209110486641
3784,12.05209110486641
3785,12.725604111396835
3786,12.725604111396835
3787,12.202462866159438
3788,12.202462866159438
3789,12.202462866159438
3790,12.202462866159438
3791,12.202462866159438
3792,8.803391391957987
3793,8.803391391957987
3794,8.803391391957987
3795,8.803391391957987
3796,8.803391391957987
3797,8.803391391957987
3798,8.342002157755655
3799,8.342002157755655
3800,8.342002157755655
3801,8.342002157755655
3802,8.342002157755655
3803,8.111874012828356
3804,8.111874012828356
3805,8.111874012828356
3806,8.111874012828356
3807,7.097443201604364
3808,7.097443201604364
3809,7.097443201604364
3810,7.097443201604364
3811,5.830077186453024
3812,5.830077186453024
3813,6.462422146532986
3814,6.462422146532986
3815,6.702969491203134
3816,6.702969491203134
3817,6.702969491203134
3818,6.702969491203134
3819,6.291343258796169
3820,4.746124734981161
3821,4.746124734981161
3822,4.0256800667713275
3823,4.0256800667713275
3824,4.0256800667713275
3825,4.0256800667713275
3826,4.0256800667713275
3827,4.087358560244012
3828,4.087358560244012
3829,4.087358560244012
3830,4.087358560244012
3831,4.5367058533698215
3832,4.5367058533698215
3833,4.5367058533698215
3834,4.5367058533698215
3835,4.5367058533698215
3836,4.9210161552264795
3837,4.9210161552264795
3838,4.9210161552264795
3839,5.337059115280624
3840,5.337059115280624
3841,5.337059115280624
3842,4.679797004144517
3843,4.467225089471091
3844,4.295346318982906
3845,4.295346318982906
3846,4.295346318982906
3847,4.295346318982906
3848,4.073573369905101
3849,4.073573369905101
3850,4.070994964379102
3851,4.070994964379102
3852,4.480903926664798
3853,4.480903926664798
3854,4.480903926664798
3855,4.480903926664798
3856,4.6265321786409315
3857,4.296161077054723
3858,4.296161077054723
3859,4.296161077054723
3860,3.756181571756083
3861,3.756181571756083
3862,3.756181571756083
3863,3.756181571756083
3864,3.1132780152116193
3865,3.1132780152116193
3866,3.1132780152116193
3867,2.7209189624095753
3868,2.7209189624095753
3869,3.4401308114663314
3870,3.4401308114663314
3871,2.3464867355261143
3872,2.3464867355261143
3873,2.3464867355261143
3874,1.9165072397463048
3875,1.9165072397463048
3876,1.9165072397463048
3877,1.9165072397463048
3878,2.016358103115615
3879,2.846067462306542
3880,2.846067462306542
3881,2.846067462306542
3882,3.6124783736376886
3883,3.6124783736376886
3884,3.6124783736376886
3885,4.437623237725347
3886,2.645996976566678
3887,2.645996976566678
3888,2.645996976566678
3889,3.6017356926904007
3890,3.6017356926904007
3891,3.6017356926904007
3892,4.317800365927077
3893,3.3926538284947374
3894,3.2700152904841286
3895,3.2700152904841286
3896,3.667492331280326
3897,3.667492331280326
3898,5.365370443874309
3899,5.365370443874309
3900,7.677844749667709
3901,7.677844749667709
3902,7.677844749667709
3903,7.317383412122123
3904,7.317383412122123
3905,7.277946138849888
3906,7.277946138849888
3907,7.277946138849888
3908,7.277946138849888
3909,8.675004322765494
3910,8.675004322765494
3911,8.675004322765494
3912,8.675004322765494
3913,8.675004322765494
3914,8.715027251821992
3915,8.715027251821992
3916,8.715027251821992
3917,8.715027251821992
3918,8.715027251821992
3919,8.715027251821992
3920,8.826233624825484
3921,8.826233624825484
3922,8.826233624825484
3923,8.826233624825484
3924,8.468559499702414
3925,8.468559499702414
3926,8.468559499702414
3927,8.468559499702414
3928,8.468559499702414
3929,9.006603133257288
3930,9.006603133257288
3931,10.298834885558659
3932,9.727034491560108
3933,8.37000597371352
3934,8.37000597371352
3935,8.37000597371352
3936,10.388094146666173
3937,10.388094146666173
3938,10.388094146666173
3939,12.05209110486641
3940,12.05209110486641
3941,12.05209110486641
3942,12.05209110486641
3943,12.05209110486641
3944,12.05209110486641
3945,12.725604111396835
3946,12.725604111396835
3947,12.725604111396835
3948,12.725604111396835
3949,12.202462866159438
3950,12.202462866159438
3951,12.202462866159438
3952,12.202462866159438
3953,12.202462866159438
3954,11.484028038976568
3955,11.484028038976568
3956,9.185347026650653
3957,9.185347026650653
3958,9.185347026650653
3959,8.342002157755655
3960,8.342002157755655
3961,8.342002157755655
3962,8.342002157755655
3963,8.111874012828356
3964,8.111874012828356
3965,8.111874012828356
3966,7.097443201604364
3967,7.097443201604364
3968,7.097443201604364
3969,7.739315215185385
3970,7.739315215185385
3971,6.462422146532986
3972,6.462422146532986
3973,6.462422146532986
3974,6.462422146532986
3975,6.702969491203134
3976,6.702969491203134
3977,6.702969491203134
3978,6.702969491203134
3979,6.291343258796169
3980,6.291343258796169
3981,6.291343258796169
3982,6.291343258796169
3983,7.041455815383634
3984,5.240467536394057
3985,5.240467536394057
3986,5.240467536394057
3987,4.08270743502397
3988,4.08270743502397
3989,4.087358560244012
3990,4.087358560244012
3991,4.087358560244012
3992,4.087358560244012
3993,4.5367058533698215
3994,4.5367058533698215
3995,4.5367058533698215
