,timestamp,0
527,2020-09-28 10:21:25.200,3.7
528,2020-09-28 11:34:51.600,2.2
529,2020-09-28 12:45:03.600,2.3
530,2020-09-28 13:32:31.200,3.4
531,2020-09-28 15:02:09.600,1.8
532,2020-09-28 15:48:46.800,3.4
533,2020-09-28 16:42:28.800,3.0
534,2020-09-28 17:44:27.600,2.6
535,2020-09-28 19:01:08.400,2.1
536,2020-09-28 19:45:03.600,3.6
537,2020-09-28 21:40:01.200,1.4
538,2020-09-28 23:54:00.000,1.2
539,2020-09-29 00:41:16.800,3.4
540,2020-09-29 01:25:55.200,3.6
541,2020-09-29 02:15:14.400,3.2
542,2020-09-29 03:39:43.200,1.9
543,2020-09-29 04:35:02.400,2.9
544,2020-09-29 05:26:45.600,3.1
545,2020-09-29 06:35:16.800,2.3
546,2020-09-29 07:59:38.400,1.9
547,2020-09-29 10:25:15.600,1.1
548,2020-09-29 11:18:39.600,3.0
549,2020-09-29 12:25:19.200,2.4
550,2020-09-29 13:30:50.400,2.4
551,2020-09-29 14:22:26.400,3.1
552,2020-09-29 15:21:39.600,2.7
553,2020-09-29 16:37:44.400,2.1
554,2020-09-29 17:50:20.400,2.2
555,2020-09-29 19:28:22.800,1.6
556,2020-09-29 20:19:51.600,3.1
557,2020-09-29 21:21:10.800,2.6
558,2020-09-29 22:06:43.200,3.5
559,2020-09-29 23:44:34.800,1.6
560,2020-09-30 00:35:56.400,3.1
561,2020-09-30 01:17:49.200,3.8
562,2020-09-30 02:07:33.600,3.2
563,2020-09-30 02:45:25.200,4.2
564,2020-09-30 04:29:34.800,1.5
565,2020-09-30 05:26:20.400,2.8
566,2020-09-30 06:19:19.200,3.0
567,2020-09-30 07:14:02.400,2.9
568,2020-09-30 08:02:45.600,3.2
569,2020-09-30 09:48:32.400,1.5
570,2020-09-30 11:00:36.000,2.2
571,2020-09-30 19:49:01.200,0.3
572,2020-09-30 21:50:56.400,1.3
573,2020-11-03 00:00:00.000,0.4
574,2020-11-03 00:53:38.400,1.2
575,2020-11-03 04:39:50.400,0.3
576,2020-11-03 05:20:06.000,1.6
577,2020-11-03 06:40:33.600,0.8
578,2020-11-03 07:16:15.600,1.9
579,2020-11-03 07:52:01.200,1.8
580,2020-11-03 09:28:51.600,0.7
581,2020-11-03 09:55:40.800,2.4
582,2020-11-03 10:26:20.400,2.1
583,2020-11-03 11:02:02.400,1.9
584,2020-11-03 12:22:30.000,0.8
585,2020-11-03 13:12:00.000,1.3
586,2020-11-03 14:04:08.400,1.3
587,2020-11-03 14:34:48.000,2.1
588,2020-11-03 15:46:19.200,0.9
589,2020-11-03 16:26:13.200,1.7
590,2020-11-03 16:50:02.400,2.7
591,2020-11-03 17:16:51.600,2.4
592,2020-11-03 17:59:13.200,1.6
593,2020-11-03 18:42:07.200,1.5
594,2020-11-03 19:15:57.600,1.9
595,2020-11-03 19:49:51.600,2.0
596,2020-11-03 20:48:21.600,1.1
597,2020-11-03 23:37:51.600,0.4
598,2020-11-04 01:25:04.800,0.6
599,2020-11-04 02:56:56.400,0.7
600,2020-11-04 03:45:18.000,1.4
601,2020-11-04 04:09:07.200,2.7
602,2020-11-04 04:32:56.400,2.7
603,2020-11-04 06:25:51.600,0.6
604,2020-11-04 07:30:10.800,1.0
605,2020-11-04 07:54:00.000,2.7
606,2020-11-04 08:33:50.400,1.7
607,2020-11-04 09:38:09.600,1.0
608,2020-11-04 10:13:55.200,1.8
609,2020-11-04 10:43:22.800,2.3
610,2020-11-04 11:08:06.000,2.6
611,2020-11-04 16:26:42.000,0.2
612,2020-11-04 17:02:20.400,1.9
613,2020-11-04 17:28:01.200,2.5
614,2020-11-04 18:35:45.600,1.0
615,2020-11-04 19:03:43.200,2.3
616,2020-11-04 19:34:19.200,2.1
617,2020-11-04 21:27:14.400,0.6
618,2020-11-04 21:46:08.400,3.4
619,2020-11-04 22:35:34.800,1.3
620,2020-11-04 22:58:08.400,3.0
621,2020-11-04 23:14:13.200,4.0
622,2020-11-04 23:32:06.000,3.6
623,2020-11-05 00:28:33.600,1.2
624,2020-11-05 00:53:16.800,2.6
625,2020-11-05 01:57:32.400,1.0
626,2020-11-05 02:28:19.200,2.2
627,2020-11-05 02:54:00.000,2.5
628,2020-11-05 03:14:42.000,3.1
629,2020-11-05 03:39:46.800,2.7
630,2020-11-05 04:11:56.400,2.0
631,2020-11-05 05:08:20.400,1.2
