,timestamp,0
293,2020-12-19 00:08:27.600,239.43542501883303
294,2020-12-19 01:29:31.200,240.7983745440762
295,2020-12-19 02:30:54.000,248.68026891310345
296,2020-12-19 05:40:08.400,249.2097343284368
297,2020-12-19 07:03:46.800,251.71647532265231
298,2020-12-19 08:14:49.200,252.05387584888985
299,2020-12-19 11:09:43.200,254.2849007963968
300,2021-01-25 08:00:00.000,250.0906273362994
301,2021-01-25 10:38:31.200,243.24633061478937
302,2021-01-25 13:16:15.600,247.43504597588708
303,2021-01-25 16:58:22.800,252.75610137070163
304,2021-01-25 20:03:32.400,262.93660539122953
305,2021-01-25 22:14:16.800,277.4536134537961
306,2021-01-26 05:36:36.000,233.7913151954917
307,2021-01-26 07:17:42.000,280.2716068094049
308,2021-01-26 09:36:50.400,270.8474054435638
309,2021-01-26 10:59:16.800,255.5026886906859
310,2021-01-26 12:55:51.600,253.6113006061844
311,2021-01-26 14:53:09.600,204.6805294505651
312,2021-01-26 16:22:19.200,219.88303833226527
313,2021-01-26 17:34:15.600,211.2974165066746
314,2021-01-26 18:28:22.800,204.85757022014496
315,2021-01-26 22:36:25.200,201.0132172442001
316,2021-01-27 04:48:36.000,207.89176525659565
317,2021-01-27 07:28:12.000,197.01432633519727
318,2021-01-27 08:23:45.600,198.32620846073792
319,2021-01-27 09:13:26.400,198.987663037213
320,2021-01-27 09:54:50.400,198.5855099317218
321,2021-01-27 14:03:28.800,194.1312386397247
322,2021-01-27 14:56:31.200,191.20804831855344
323,2021-01-27 15:44:09.600,190.789005714618
324,2021-01-27 16:31:51.600,190.238769158914
325,2021-01-27 17:43:44.400,190.64285094792925
326,2021-01-27 18:38:27.600,196.0706538810221
327,2021-01-27 21:31:01.200,198.74942457435745
328,2021-01-27 22:37:01.200,201.86123069291855
329,2021-01-27 23:46:48.000,205.4441031531988
330,2021-01-28 00:57:00.000,200.8971693274589
331,2021-01-28 01:56:52.800,202.10996554701725
332,2021-01-28 03:30:32.400,199.4082985203703
333,2021-01-28 05:22:22.800,197.74191896827912
334,2021-01-28 06:23:13.200,196.8825370413541
335,2021-01-28 07:35:49.200,200.38571906918045
336,2021-01-28 08:36:43.200,198.19594260787144
337,2021-01-28 09:37:15.600,202.05643779258452
338,2021-01-28 10:38:09.600,201.60687198985235
339,2021-01-28 11:53:20.400,194.3030909055223
340,2021-01-28 14:06:03.600,191.33088699815767
341,2021-01-28 15:39:32.400,200.51063893075116
342,2021-01-28 16:44:02.400,201.77542052067065
