,timestamp,0
453,2021-04-21 07:32:42.000,1.5
454,2021-04-21 08:45:18.000,3.1
455,2021-04-21 09:47:49.200,3.6
456,2021-04-21 10:41:27.600,4.2
457,2021-04-21 11:56:09.600,3.0
458,2021-04-21 13:00:32.400,3.5
459,2021-04-21 14:34:30.000,2.4
460,2021-04-21 15:55:04.800,2.8
461,2021-04-21 16:52:37.200,3.9
462,2021-04-21 18:45:32.400,2.0
463,2021-04-21 19:40:37.200,4.1
464,2021-04-21 20:41:42.000,3.7
465,2021-04-22 02:56:16.800,0.6
466,2021-04-22 15:30:03.600,0.3
467,2021-04-22 16:19:15.600,4.6
468,2021-04-22 18:18:21.600,1.9
469,2021-04-22 18:57:10.800,5.8
470,2021-04-22 20:05:49.200,3.3
471,2021-04-22 21:16:37.200,3.2
472,2021-04-22 22:17:52.800,3.7
473,2021-04-22 23:03:54.000,4.9
474,2021-04-23 02:50:49.200,1.0
475,2021-04-23 04:14:52.800,2.7
476,2021-04-23 06:57:07.200,1.4
477,2021-04-23 08:05:34.800,3.3
478,2021-04-23 10:27:36.000,1.6
479,2021-04-23 12:15:54.000,2.1
480,2021-05-30 08:00:00.000,2.8
481,2021-05-30 08:55:30.000,4.0
482,2021-05-30 10:45:54.000,2.0
483,2021-05-30 12:36:57.600,2.0
484,2021-05-30 14:28:04.800,2.0
485,2021-05-30 17:19:04.800,1.3
486,2021-05-30 18:55:15.600,2.3
487,2021-05-30 21:34:12.000,1.4
488,2021-05-31 00:13:12.000,1.4
489,2021-05-31 05:31:15.600,0.7
490,2021-05-31 06:45:07.200,3.0
491,2021-05-31 08:31:15.600,2.1
492,2021-06-01 21:40:51.600,0.1
493,2021-06-01 22:52:48.000,3.1
494,2021-06-02 00:02:09.600,3.2
495,2021-06-02 01:59:38.400,1.9
496,2021-06-02 03:41:09.600,2.2
497,2021-06-02 04:53:13.200,3.1
498,2021-06-02 07:44:13.200,1.3
499,2021-06-02 08:38:45.600,4.1
500,2021-06-02 09:36:07.200,3.9
501,2021-06-02 12:05:20.400,1.5
502,2021-06-02 12:51:43.200,4.8
503,2021-06-02 14:11:42.000,2.8
504,2021-06-02 23:31:55.200,0.4
505,2021-06-03 00:46:12.000,3.0
506,2021-06-03 01:45:14.400,3.8
507,2021-06-03 03:15:00.000,2.5
508,2021-06-03 04:14:02.400,3.8
509,2021-06-03 08:53:09.600,0.8
510,2021-06-03 09:34:44.400,5.4
511,2021-06-03 10:21:10.800,4.9
512,2021-06-03 11:05:16.800,5.1
513,2021-06-03 11:54:57.600,4.5
514,2021-06-03 13:59:56.400,1.8
515,2021-06-03 16:40:44.400,1.4
516,2021-06-03 17:21:43.200,5.5
517,2021-06-03 18:20:42.000,3.8
518,2021-06-03 19:44:09.600,2.7
519,2021-06-03 20:39:10.800,4.1
520,2021-06-03 21:43:37.200,3.5
521,2021-06-03 22:44:16.800,3.7
522,2021-06-04 01:25:33.600,1.4
523,2021-06-04 02:30:07.200,3.5
524,2021-06-04 06:41:09.600,0.9
525,2021-06-04 09:34:04.800,1.3
526,2021-06-04 11:39:43.200,1.8
527,2021-06-04 14:48:14.400,1.2
528,2021-06-04 15:54:46.800,3.4
529,2021-06-04 17:37:04.800,2.2
530,2021-06-04 18:35:09.600,3.9
531,2021-06-04 19:31:48.000,4.0
532,2021-06-04 21:10:22.800,2.3
533,2021-06-05 04:41:20.400,0.5
534,2021-06-05 07:12:36.000,1.5
535,2021-06-05 08:51:18.000,2.3
536,2021-06-05 12:17:45.600,1.1
537,2021-06-05 13:35:38.400,2.9
538,2021-06-05 14:51:25.200,3.0
539,2021-06-05 20:16:15.600,0.7
540,2021-07-11 00:00:00.000,2.9
541,2021-07-11 01:13:58.800,3.0
542,2021-07-11 02:20:52.800,3.3
543,2021-07-11 06:27:39.600,0.9
544,2021-07-11 08:24:36.000,1.9
545,2021-07-11 11:15:36.000,1.3
546,2021-07-11 18:37:55.200,0.5
547,2021-07-11 20:19:01.200,2.2
548,2021-07-11 21:30:50.400,3.1
549,2021-07-11 23:16:51.600,2.1
550,2021-07-12 01:13:26.400,1.9
551,2021-07-12 03:10:44.400,1.9
552,2021-07-12 04:39:54.000,2.5
553,2021-07-12 05:51:50.400,3.1
554,2021-07-12 07:24:18.000,2.4
555,2021-07-12 08:29:56.400,3.4
556,2021-07-12 10:27:28.800,1.9
557,2021-07-12 11:31:19.200,3.5
558,2021-07-12 12:33:03.600,3.6
559,2021-07-12 17:12:36.000,0.8
560,2021-07-12 18:18:21.600,3.4
561,2021-07-12 19:24:10.800,3.4
562,2021-07-12 21:05:24.000,2.2
563,2021-07-12 22:31:33.600,2.6
564,2021-07-12 23:22:30.000,4.4
565,2021-07-13 00:21:10.800,3.8
566,2021-07-13 01:04:19.200,5.2
567,2021-07-13 01:50:06.000,4.9
568,2021-07-13 02:58:08.400,3.3
569,2021-07-13 04:24:03.600,2.6
570,2021-07-13 06:16:22.800,2.0
571,2021-07-13 08:48:07.200,1.5
572,2021-07-13 09:56:13.200,3.3
573,2021-07-13 13:02:38.400,1.2
574,2021-07-13 17:43:55.200,0.8
575,2021-07-13 18:41:38.400,3.9
576,2021-07-14 07:12:25.200,0.3
577,2021-07-14 08:07:04.800,4.1
578,2021-07-14 10:19:40.800,1.7
579,2021-07-14 11:24:07.200,3.5
580,2021-07-14 15:34:48.000,0.9
581,2021-07-14 17:01:04.800,2.6
582,2021-07-14 20:09:14.400,1.2
583,2021-07-14 21:13:48.000,3.5
584,2021-07-14 22:05:09.600,4.4
585,2021-07-14 23:20:06.000,3.0
586,2021-07-15 00:09:14.400,4.6
587,2021-07-15 01:15:46.800,3.4
588,2021-07-15 02:07:12.000,4.4
589,2021-07-15 02:56:09.600,4.6
590,2021-07-15 03:52:48.000,4.0
591,2021-07-15 04:57:32.400,3.5
592,2021-07-15 05:52:51.600,4.1
593,2021-07-15 07:03:18.000,3.2
594,2021-07-15 09:16:48.000,1.7
595,2021-07-15 15:35:13.200,0.6
596,2021-07-17 05:26:13.200,0.1
