,timestamp,0
436,2020-08-13 13:25:15.600,0.5
437,2020-08-13 13:52:33.600,1.2
438,2020-08-13 14:05:09.600,2.3
439,2020-08-13 14:59:45.600,0.6
440,2020-08-13 16:39:57.600,0.3
441,2020-08-13 17:12:43.200,1.0
442,2020-08-13 18:58:30.000,0.3
443,2020-08-13 19:21:36.000,1.3
444,2020-08-13 19:32:42.000,2.7
445,2020-08-13 19:47:34.800,2.2
446,2020-08-13 22:12:10.800,0.2
447,2020-08-13 22:32:38.400,1.6
448,2020-08-13 23:32:38.400,0.5
449,2020-08-13 23:47:38.400,2.0
450,2020-08-14 00:26:42.000,0.8
451,2020-08-14 00:37:48.000,2.7
452,2020-08-14 00:48:54.000,2.7
453,2020-08-14 01:00:54.000,2.5
454,2020-08-14 01:12:00.000,2.7
455,2020-08-14 01:32:49.200,1.5
456,2020-08-14 01:45:50.400,2.3
457,2020-08-14 02:45:43.200,0.5
458,2020-08-14 03:08:45.600,1.3
459,2020-08-14 03:42:00.000,0.9
460,2020-08-14 04:31:55.200,0.6
461,2020-08-14 06:16:08.400,0.3
462,2020-08-14 11:15:32.400,0.1
463,2020-08-14 12:05:27.600,0.6
464,2020-08-14 12:17:16.800,2.6
465,2020-08-14 12:27:07.200,3.0
466,2020-08-14 12:57:46.800,1.0
467,2020-08-14 13:14:13.200,1.8
468,2020-08-14 13:25:33.600,2.7
469,2020-08-14 13:50:09.600,1.2
470,2020-08-14 14:01:55.200,2.6
471,2020-08-14 14:18:18.000,1.8
472,2020-08-14 14:28:51.600,2.9
473,2020-08-14 14:41:38.400,2.4
474,2020-08-14 14:53:56.400,2.4
475,2020-08-14 15:04:51.600,2.8
476,2020-08-14 15:17:09.600,2.4
477,2020-08-14 15:28:04.800,2.8
478,2020-08-14 15:44:27.600,1.8
479,2020-08-14 15:52:58.800,3.6
480,2020-08-14 16:10:01.200,1.8
481,2020-08-14 16:21:28.800,2.8
482,2020-08-14 16:30:14.400,3.5
483,2020-08-14 16:53:49.200,1.3
484,2020-08-14 17:09:57.600,1.9
485,2020-08-14 17:20:31.200,2.9
486,2020-08-14 17:38:20.400,1.8
487,2020-08-14 17:45:28.800,4.1
488,2020-08-14 17:56:49.200,2.7
489,2020-08-14 18:07:12.000,3.1
490,2020-08-14 18:15:57.600,3.5
491,2020-08-14 18:24:00.000,3.8
492,2020-08-14 18:37:22.800,2.3
493,2020-08-14 19:05:16.800,1.1
494,2020-08-14 19:15:39.600,3.1
495,2020-08-14 19:24:10.800,3.6
496,2020-08-14 19:30:54.000,4.4
497,2020-08-14 19:45:14.400,1.9
498,2020-08-14 19:54:46.800,3.1
499,2020-08-14 20:02:45.600,3.7
500,2020-08-14 20:12:25.200,3.0
501,2020-08-14 20:21:21.600,3.3
502,2020-08-14 20:38:52.800,1.6
503,2020-08-14 20:51:10.800,2.4
504,2020-08-14 21:04:19.200,2.2
505,2020-08-14 21:11:20.400,4.0
506,2020-08-14 21:53:34.800,0.7
507,2020-08-14 22:03:32.400,2.9
508,2020-08-14 22:19:58.800,1.8
509,2020-08-14 22:38:27.600,1.6
510,2020-08-14 23:05:45.600,1.0
511,2020-08-14 23:13:19.200,3.9
512,2020-08-14 23:22:58.800,3.1
513,2020-08-14 23:34:30.000,2.6
514,2020-08-14 23:40:44.400,4.3
515,2020-08-14 23:58:19.200,1.7
516,2020-08-15 00:09:21.600,2.7
517,2020-08-15 00:22:55.200,2.2
518,2020-08-15 00:45:54.000,1.3
519,2020-08-15 01:03:00.000,1.8
520,2020-08-15 01:11:56.400,3.0
521,2020-08-15 01:26:09.600,2.1
522,2020-08-15 01:35:13.200,3.3
523,2020-08-15 02:17:52.800,0.7
524,2020-08-15 02:25:19.200,4.0
525,2020-08-15 02:36:07.200,2.5
526,2020-08-15 02:52:44.400,1.8
527,2020-08-15 03:15:43.200,1.3
528,2020-08-15 03:26:20.400,2.9
529,2020-08-15 03:34:55.200,3.5
