,timestamp,0
332,2020-09-22 11:09:18.000,264.8404464826424
333,2020-09-22 11:22:22.800,260.99137729510204
334,2020-09-22 11:32:49.200,266.2325686007184
335,2020-09-22 11:44:13.200,260.99079160839585
336,2020-09-22 11:53:06.000,261.6051952115389
337,2020-09-22 12:13:04.800,258.85513882000373
338,2020-09-22 12:36:14.400,252.36400130958936
339,2020-09-22 12:47:16.800,257.88444810958015
340,2020-09-22 12:55:40.800,260.1844653979305
341,2020-09-22 13:03:03.600,253.69331519071
342,2020-09-22 13:15:50.400,260.1842501993151
343,2020-09-22 13:25:33.600,260.1840350169929
344,2020-09-22 13:41:31.200,260.54151159460525
345,2020-09-22 13:51:14.400,259.41367440679454
346,2020-09-22 14:04:30.000,248.86048163351936
347,2020-09-22 14:14:13.200,255.35055570296447
348,2020-09-22 14:24:14.400,255.35034058540745
349,2020-09-22 14:36:18.000,248.86092505035165
350,2020-09-22 14:46:01.200,255.3501254838072
351,2020-09-22 15:03:46.800,252.25856743634523
352,2020-09-22 15:19:19.200,278.0384838359711
353,2020-09-22 15:32:09.600,277.9334804240339
354,2020-09-22 15:43:33.600,277.9288495115102
355,2020-09-22 16:42:43.200,277.9242197802145
356,2020-09-22 17:14:38.400,274.15768261889457
357,2020-09-22 17:56:52.800,269.0798138011808
358,2020-09-22 18:46:12.000,264.01243094262145
359,2020-09-22 19:19:04.800,248.1157648695378
360,2020-09-22 19:28:55.200,248.11114127485183
361,2020-09-22 20:42:50.400,245.82348662821323
362,2020-09-22 20:54:39.600,244.3542957320236
363,2020-09-22 21:08:31.200,247.44148687338816
364,2020-09-22 21:19:55.200,242.2943708871682
365,2020-09-22 21:30:54.000,242.28975342013467
366,2020-09-22 21:42:46.800,242.28513713045504
367,2020-09-22 21:54:10.800,242.2805220177023
368,2020-09-22 22:05:06.000,242.15890647321737
369,2020-09-22 22:19:37.200,245.22442787480665
370,2020-09-22 22:37:19.200,243.38826479821077
371,2020-09-22 22:51:25.200,241.3132735442876
372,2020-09-22 23:00:50.400,242.75548651292877
373,2020-09-22 23:13:44.400,239.6798724251665
374,2020-09-22 23:26:38.400,239.6751896247025
375,2020-09-22 23:43:04.800,237.6005238899729
376,2020-09-22 23:59:02.400,242.73553462944423
377,2020-09-23 00:07:37.200,240.9593804212673
378,2020-09-23 00:19:55.200,240.95470240146943
379,2020-09-23 00:30:57.600,244.2083109564947
380,2020-09-23 00:46:33.600,239.0636409524521
381,2020-09-23 00:55:08.400,228.26757843236308
382,2020-09-23 01:07:26.400,233.45303394949144
383,2020-09-23 01:24:54.000,226.1879734063155
384,2020-09-23 01:49:26.400,247.78704821154744
385,2020-09-23 02:04:15.600,247.69127905711244
386,2020-09-23 02:23:52.800,244.4251099468277
387,2020-09-23 02:35:31.200,247.6795601804695
388,2020-09-23 02:50:16.800,244.41254747181543
