,timestamp,0
460,2020-09-24 04:37:12.000,2.4
461,2020-09-24 04:51:43.200,2.1
462,2020-09-24 06:08:02.400,0.4
463,2020-09-24 06:46:12.000,0.8
464,2020-09-24 07:07:33.600,1.4
465,2020-09-24 07:36:18.000,1.0
466,2020-09-24 07:52:55.200,1.8
467,2020-09-24 08:08:27.600,2.1
468,2020-09-24 08:19:58.800,2.6
469,2020-09-24 09:19:44.400,0.5
470,2020-09-24 09:55:40.800,0.8
471,2020-09-24 10:05:20.400,3.1
472,2020-09-24 10:35:16.800,1.0
473,2020-09-24 11:11:13.200,0.8
474,2020-09-24 11:34:15.600,1.3
475,2020-09-24 11:45:46.800,2.6
476,2020-09-24 12:12:57.600,1.2
477,2020-09-24 12:23:13.200,2.8
478,2020-09-24 13:38:02.400,0.4
479,2020-09-24 13:49:33.600,2.6
480,2020-11-03 00:00:00.000,3.4
481,2020-11-03 00:13:22.800,2.8
482,2020-11-03 00:24:46.800,3.1
483,2020-11-03 00:57:21.600,1.1
484,2020-11-03 01:07:08.400,3.6
485,2020-11-03 01:34:40.800,1.3
486,2020-11-03 01:45:32.400,3.4
487,2020-11-03 01:55:19.200,3.6
488,2020-11-03 02:27:54.000,1.1
489,2020-11-03 02:41:06.000,2.8
490,2020-11-03 02:49:37.200,4.2
491,2020-11-03 03:33:43.200,0.8
492,2020-11-03 04:01:19.200,1.3
493,2020-11-03 04:12:43.200,3.1
494,2020-11-03 04:29:02.400,2.3
495,2020-11-03 04:43:44.400,2.4
496,2020-11-03 04:58:15.600,2.2
497,2020-11-03 05:09:39.600,2.8
498,2020-11-03 05:37:01.200,1.1
499,2020-11-03 05:46:44.400,3.3
500,2020-11-03 06:00:39.600,2.3
501,2020-11-03 06:10:01.200,3.4
502,2020-11-03 06:24:32.400,2.2
503,2020-11-03 06:36:21.600,2.7
504,2020-11-03 06:50:09.600,2.2
505,2020-11-03 07:01:33.600,2.8
506,2020-11-03 07:17:27.600,2.0
507,2020-11-03 07:42:03.600,1.3
508,2020-11-03 07:58:55.200,1.9
509,2020-11-03 08:10:58.800,2.5
510,2020-11-03 08:24:18.000,2.4
511,2020-11-03 08:38:49.200,2.2
512,2020-11-03 08:52:15.600,2.2
513,2020-11-03 10:30:50.400,0.3
514,2020-11-03 10:44:56.400,2.1
515,2020-11-03 10:56:20.400,2.6
516,2020-11-03 11:19:08.400,1.4
517,2020-11-03 11:28:58.800,3.0
518,2020-11-03 11:38:31.200,3.1
519,2020-11-03 12:05:24.000,1.1
520,2020-11-03 12:19:30.000,2.1
521,2020-11-03 12:31:19.200,2.5
522,2020-11-03 12:41:52.800,2.8
523,2020-11-03 12:52:12.000,3.1
524,2020-11-03 13:02:24.000,2.9
525,2020-11-03 13:16:30.000,2.1
526,2020-11-03 13:27:03.600,2.8
527,2020-11-03 13:37:37.200,2.8
